url,label
//avatars.mds.yandex.net/get-realty-offers/14216631/add.e24b07f19cfa0a5a479f88a0ed2bf753.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13580435/add.36c29f3ff1ae5395320e180e9bbe10ea.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14216631/add.a531b71a724ef3eb207d05cdda6206a6.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/12346532/add.c39471c89e552955de2e5fd0e367650a.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/add.e1a150484dd8c43226fd353072e428d3.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13853239/add.076779240f2aaa5d3eb35dd7a4c04b61.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13920606/add.66798f19ac756f9fdabb2e393630ab77.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13920606/add.6cbeb2fa634572a1d97f3d0eb2dc6d02.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13920606/add.b6a3c9e81e45197ada3cd8c321cc412d.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13853239/add.24fc0c097ff4ce592070ce723f0a1a86.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14106973/add.55418f058f2504f45ccf6685ef95928a.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13853239/add.bc36ced466766b5f2e0efb9a15541521.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/10246351/add.59e9a002e11b0d6d2106630f6c9be3ec.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13580435/add.023ff2160793f77bcc1bb1c80b5b3007.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14106973/add.2416327eacd0cfa45b5d557f2e8d6f1d.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14106973/add.08cc78e15b96729bcf2d4e399e854f6f.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13853239/add.90dff0c952b4d7fe369e02793342883e.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13853239/add.def5062b91b82ecf06aef532e067fdbb.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13920606/add.b89ba67523177fe26e75ee3b81add84c.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13853239/add.ae87df2aecbdce47f367453d62e9e008.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/add.8c8dd3e5c5cbf8ae490ecb3218001f7e.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14098308/add.66a4906b9a0c42d4ef7fd03a272ab0c9.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/12346532/add.6985eb85b98a2013bb36ffc38e590d63.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14785354/06cb482a-1a53-4dac-bcd9-9e391fef34ce/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819069/28f6024f-b337-4273-8aab-2b38490e36fb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13865254/9e96e038-5585-4550-8b16-87a8971b10be/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14789446/a335c1e6-840e-434c-9563-9d12e871c69c/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15317712/e7d555a3-7cec-4fdc-b0b8-db5ee965428c/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15229691/30036043-6891-4811-91c8-d8a7cd9dfe17/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15074788/18ed3c31-5a07-41e6-bb76-20d2932f9e80/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15116930/5d3b73e2-b0e8-4b36-8e74-84828e1a5975/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14789446/48ed8e95-f17c-4bfd-8f79-d52989fb986b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14546183/416f5dc4-0958-4c1b-b75e-cd501d09fd47/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15106371/c063179a-0191-472e-a0af-b44e8986b79a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346532/13269e3a-5890-4156-bd93-d2955af07d34/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/11510081/2a21e1d3-10a5-4fdd-8002-2c4a31e45e1d/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13865254/20282ddd-ae39-431a-b2c1-1880c6b860db/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14717586/f9c4cc43-2e59-43f6-9c57-de1a465082f8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13813756/39d171ff-3f70-4194-b15f-bbf835efab14/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15438525/2e172dcc-19f6-435f-825c-50bd15d907b1/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13053830/0fbd3645-eb4a-48ec-af7a-0fc4802415a4/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11488677/f44b2820-aaa4-4804-baa2-96ac88e35135/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14216631/c6769246-9b95-4815-a696-cca70cbeda31/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/11512705/6bc72f9b-2b1d-4db2-85cc-66210c0ddd74/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/6a046289-0733-4dd6-81e5-19783c29b370/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15216618/ecbad643-6fc4-418b-a4a4-1ec95cd72d7a/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13053830/6d06206f-242d-48b7-8ddf-f15edbc5d79b/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14635834/2de127d7-9c8c-4189-8615-f28e1df99202/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15216618/0d968f3b-387c-4193-ab5a-4b134754ddd7/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/9888222/6a39d10c-a1aa-4fdc-9206-769fe170a07d/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13094623/829fc419-7215-4c45-9fe1-a79e3720a964/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10129302/af1e7414-bf88-4b1d-91d1-a72092039fcb/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11431992/3673b9a9-5371-4ecb-b796-295fdeadf797/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10246351/c71d9a9f-1f9c-4021-8215-cb267c3b6441/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11484904/3bb20a38-bbe1-44cc-b32a-e18125336cf2/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15438525/4c27f691-6cdb-4105-9069-0d7238ad8a78/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13920606/98a33199-eaab-4130-8f09-07483d160f0c/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14216631/1945cd8d-3442-466b-8ab0-ff487952a2ce/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11488677/44a5e84b-6889-42f1-8015-27fc3619cc53/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15204576/0a5c1dbd-a84a-4669-a476-54fb4b810836/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15028371/536c175a-cbce-4784-9110-41f3528ce7df/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14546183/02b4c03b-e8fa-4f7a-a236-6226e0b7fd51/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15438525/5eec5152-5998-4f32-b73d-60cecb7ddc40/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14635834/a8f47d0a-8f26-4e00-8fd1-43663dce3d17/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14819069/10779174-ccdf-466c-a8b1-5a6f3bc9e3a0/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/9888222/cc04b4d6-965e-4030-877f-cd12e31c4503/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11909678/ffc45f6e-59f0-4007-bece-7bb4c0ec6bc6/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13094623/3ccd1d72-5123-4589-83b1-5afd559231b7/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10246351/890e952e-1865-4345-b840-a32825c7ffc0/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13053830/348a95bc-7b80-4c13-9e3e-329a598f0589/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14112972/296a10f5-24f8-4089-9f12-c2bfa3ce32a3/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15028371/5ca117dd-5434-4fdc-8fd5-4db8d865cc9e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/56cd7d37-bb38-4ec5-ab9c-9b8d78d0422f/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15480901/199f5290-4e73-4452-972d-2dfe3b247114/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11461828/d90338e2-c298-4e02-9abc-d4be84d7b17e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14385517/2b14f67a-8253-46df-aaae-223079d95cbb/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14671802/ce31d277-56cb-4ebe-a6e3-8c7819e1395d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14896786/d78fcaf4-e929-4be1-af1f-14b9c122f5b2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15317712/0f35867d-f2e4-41ad-a317-4bb2077a5b26/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14433089/c7ee9038-2c63-4176-beb3-21819ced0f32/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14433089/8a53bf73-0ea8-4226-83c9-a3c5432d7ed7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14558799/e6d8eca2-4b16-453d-9ec7-9415d470c067/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14299828/61d1a6e6-6226-4550-af79-07d0c6ddedc4/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/13782951/953267e6-dd48-4ca5-8a3c-83ebbb20fccf/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14104153/bd766757-114e-4fd7-be2b-1591553b3537/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14549218/01c1c536-4e02-4634-8706-16d70bcc2458/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14532478/c24fdbad-2457-420a-b341-8c67e0c1af0f/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14532478/ccf4de9a-e073-449c-8a92-ba8d3f2f6b64/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14030348/89123bf1-523e-48e5-86d5-b401ab4b045e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14532478/b582c0f2-b9a6-4bed-9a13-2a2c01891a37/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14005719/1aceffb4-b955-4d0b-80ae-f57143032a14/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14558799/b51a1740-9894-4888-90bb-080de0334a4a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14518015/0f0dbb6b-7ee3-451b-b695-fee2dd7ba3ff/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14535939/84318f71-5ee4-407a-aab9-7e90cc4a980b/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14230192/824c02d9-66ca-4513-932b-3e4fa0fff3fc/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14030348/d62da060-be37-4388-a53c-f37eff75d7e7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14005719/5ce5a1e6-f8f6-4743-82ec-146d6425e86b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14035511/fcae8890-d449-46f1-92f4-a78db4d8ae45/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14030348/f306f7c1-296c-42ec-a7e9-19a61b3c9c5a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13863849/4336c107-3916-40bb-9aed-eff621e0ba7c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13748114/6e59b460-f804-4b24-bdf7-6a3dd20a4248/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13748114/b90dbd4b-2f0f-4757-85a3-dd095ecb9cf9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14558799/34f8abe5-2ba7-4271-82af-968ab95d63ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14433089/cfa3e9c3-8c19-4cfc-84b7-f3837daad953/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14487768/bfd5148d-375f-4e7d-98ce-c0e8481dbf23/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14527622/5f3bd3cf-c98e-4966-aa79-f720f70e0907/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13782951/9c894215-c76f-44d2-9786-3c78d8fee2cc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13914099/bb806ad6-0f6b-4118-a7b9-169a2116a171/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13812045/d2d6c7d4-b750-4ac8-bf88-7bab5ad7c11c/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14743865/bb5f6bae-8f54-4b54-a22e-7fd581b1695f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14604398/46d0e8a2-4b01-47b4-a055-7b406bdf7c9e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13822880/8965b6c6-7d4a-424f-a0d2-afce1fff0074/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13804410/d5541057-50ac-48c6-ac54-c5d23ff918d0/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13992432/cef6221d-1723-41fd-b253-50484154173d/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12851979/e308285f-bd2e-49bd-badf-ab3c6f4724a3/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/9822734/50288863-2bfd-4807-a814-8438f62583a6/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14366427/04744254-f06e-4b3e-bb13-81b955060ea3/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13814557/3f125c55-0818-43fa-8428-8d9f7fd1a8f6/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/12807868/0a022139-7ac2-469c-b1e4-c7257b4fbfdc/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13978994/367a4703-0637-4ce7-978b-4c16fe86926a/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14670673/46094e5f-bb68-4e0c-aad6-d47580a0399a/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12836028/fcd817f7-224e-4311-ab47-74cf5a777271/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14203416/497894a1-eec4-42ef-a5eb-b17c14c8a41d/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13812045/a000adc0-9ef6-4a24-89e7-85aa867ef7de/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14179458/dab5db70-5ee7-49f9-ba5b-783cdaf0c93d/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/12862735/2cfb4f50-2eb5-4079-bfa3-ab5617c7749c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14768840/4d3e3930-81be-4bcd-9809-f1b844924c2c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14405806/1b233a6a-1e7f-4092-ac0a-ac282e1b9836/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12862735/e00f4a17-e50e-4827-982f-314154673e13/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12862735/8586e630-c427-49b1-81b4-86e8d2884123/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11484904/92cf5ac8-217f-4f66-938c-f3db0bd18fce/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10211679/7fa52de4-ce53-43d6-b523-ea83225be28a/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14918062/b2af8d79-bb7f-4f6e-a5ab-b5aaa339a0b0/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10211679/d6f0cd06-a094-424d-81ae-7c27bf3c2d84/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10144950/2554080a-419b-4266-8733-1f51f7902cde/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10704701/4e1e0897-cecd-4c69-8a18-65ada21f9d96/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10144950/b9f84fe0-3713-48c6-8d87-4df07e53962e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/1e9ba332-2805-4607-a297-ff798a5151cf/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10704701/55269061-7410-4c73-9056-5a70da140243/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/7401ce30-a7fc-4a16-a27e-04ddd727bc21/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/d00c9460-9a84-4183-84f4-a2b948101ecc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/6e680bbc-390c-42f3-ac58-36a6d018459c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/c7380e7a-2a4e-4e1c-b037-9f8ff4a2f993/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10144950/abb7821e-7bf9-4410-8f79-7276613d1b70/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10144950/f2ce7006-002b-4edb-846e-b2d330332273/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10211679/af443a67-b536-466d-8033-f2bac915d635/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10211679/f4815bec-c62a-4d9c-a4ca-7a56b11bef0e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/9891796/3118fca6-ebf3-4d69-8c20-67944579d680/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10144950/a174715d-6a75-49fc-b6cc-73c65e02c3ca/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/c0d1e3e4-efda-4cf9-afc4-de8f9c2432f8/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10211679/a6f19ae8-76dc-4774-a0a6-a7c9a96c790b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/98b8307a-5f08-4b23-9ef3-e1163cb9630f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/4bcde018-dc6d-4018-a834-fa7274d23cad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/c43c18df-d64a-4ac5-9c7f-9cbb40de40a8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/9244ef1b-0446-4357-a856-9d932f865fb4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/6d0deb19-86aa-43cc-804a-0699e2f19a39/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/be9c2f42-0870-44db-8823-78538947f031/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14824781/1d59e6a5-051d-49fd-a875-232344637fbc/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14293020/56caf8e5-1e53-4034-b291-dcefee27ddb4/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13814138/48b17688-99b6-4e7b-a3fb-60ba7d2aed27/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14789446/7e76869d-8c8b-4226-9369-dca73c104625/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15389651/6f648620-de6e-44f0-9770-240ef246d2ed/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14770411/a3add35c-486a-4919-843b-c70395c708e1/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13943257/e494df16-14f7-4266-bda7-917e29a1d98e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14333116/e2f7a4f4-04e8-4a92-b2d1-8e079475349b/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14896786/c2213f34-4d48-4af7-8130-476449d0b685/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14807254/45e33113-5c2a-4550-814f-ff92621e9bb5/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14789446/36d67520-f45c-48ff-b6f1-623f0750ab07/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14896786/ddf4f7a6-ad25-4696-bd0b-31daa82f00ee/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15317712/96fd47d9-ac9e-4b0a-a63a-1ad86d5dbc7f/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14824781/1a0ce6e6-d833-4942-84a5-14d6930e9f14/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14727395/ea32dbac-7b7a-4851-8a4c-fb647450a4c8/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14896786/bd39e239-6ca9-4afd-a621-1aa668ba8986/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15057490/78a87ddd-93e6-4399-84de-2952884e3c0b/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14767060/449c81c1-6a44-4b57-8375-1396aa38ad7f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15037245/38792ef4-671d-4a89-9292-c85cc6d9c5fd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/0e72afa4-c03a-4d53-83f1-9d2aa65511be/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14824781/1e607397-4d0a-4a52-bc61-7d48f1bab664/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13970442/e6296c5a-06b3-40c8-9dcf-2a94fb1cb3c3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14789446/595efac6-1deb-4a75-b63a-555d519f5b01/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15389651/01a72000-b9e5-4ae0-999d-4db2e10b415d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14896786/018c71b9-1a6d-4a48-9802-07e770f492dd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14328803/cbd5a779-5bcb-43f4-b6a7-abc884dfd2d4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14089228/80a926de-f918-40ff-86eb-3cbbdea5592c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14328803/a26f4ce5-4d21-4dd8-9f8d-9f676aecaeb4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14549218/5e2d5ec3-57fe-4dcf-9e12-d9cb0ac96121/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14005783/7802d686-90a5-4b6d-be96-c03976577e15/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12799735/6c48a20c-b91d-404c-9b4a-cb2a0f3ce0f5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10129302/adb61979-94ba-40b6-a7ab-7ab2238a70e7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14789446/19efce09-4985-4fc1-bd5a-e0e118cb30ec/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13053830/491721aa-2fca-4dff-aae1-af1b55848ad2/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14807254/830e0bce-1c59-4772-87c3-2c28070915c0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/698e9e3b-5b39-47da-9fd6-d4f7caa8d624/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/15363439/c7e47a80-15c0-453c-889c-e3e3f792d7ff/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10504775/b5ab5d47-d8b4-4bae-84dc-dc3dd1453153/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293527/a7787478-a934-44df-9507-d623d7029678/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14106973/b8dfd09b-a23a-4e3f-a9f2-fe2651956ef7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11909646/2b766508-ae3c-4c8b-a93b-95db3b916980/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/f6bb9f48-879d-418c-b649-1afc73113f10/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10159823/bf107fd2-9e77-4e42-9330-f238410bd21e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14785354/f2e018a0-2385-49c3-a9e2-0def67587104/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/7c70d8c7-fae3-479c-aaee-7ecda5c11238/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14635969/802865a1-e13d-45a7-bc9f-2eb5ea18dd0d/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13992432/138af3f7-2124-4cdf-b121-f4bf5b4c746c/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14635969/ae7a79eb-847e-4fa0-a377-6070231d2f49/large_1242,5
