url,label
//avatars.mds.yandex.net/get-realty-offers/14487768/add.531ea7d86b1515063b7d53bbbd4cb1e2.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13679858/add.e3d2c3d4b779ed74310ded5efb121858.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14487768/add.8bdc46c11d306954cb1354a1579039e4.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14243267/add.78e934645219f6770be343d816d91bc7.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13282838/add.d89088e154b9e44ee21dd172f0c3b3be.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14433089/add.aea048ea85cd2d89591e8a86040047da.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13679858/add.79c230180d991de69348f376c581f78c.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14326156/add.2ad3d89251f445174a56431e3b13b95e.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14230192/add.9e9071c04712b5a83ad1e9f4ee60d819.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15106371/8a09b8ca-b12f-475a-88d0-174574b8a9aa/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14896786/5545ec7a-e783-4a6c-9779-08a8b68555f5/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14785354/b4003d9b-f02d-489e-965c-dd40919c99de/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14785354/f84d0cc0-b57c-4a2d-819e-440188dfe1c1/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10159064/d2b093b6-f101-46e1-ac5f-47d5d049bcdb/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14824781/add.6b810778666839e919b70ae06039de42.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15317712/add.b3d069f600e75dbe53654997b30c334d.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14814928/add.d43b00728c31cca48357cd4f41400883.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/10159064/add.2389ec3684d40143fa219d82686f9337.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15057490/add.b9385936ba57b262e253e6e0b4cdeb0f.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14918062/add.04c88c57d1dd702bacd1190d295aaea8.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/12738695/add.0a13ca3400cb99510a445ff7608c05a8.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14727395/add.98bc58d03f3b535076b64aad389b3907.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15229691/add.538ce18561246fcee48b41d32c577ae0.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14824781/add.761ff5a4c26c5d262eada104c86771b5.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14767060/add.16f31bafc517280934d73591874186d1.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14824781/add.cb1356456f7eb63dfd62f840b9757867.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15239606/add.eaf3fbcfba94e2d35a295b9d72703350.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14767060/add.570cc8e813c69bffaacb2295c57da995.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15239606/add.75f1b955e9b5565de8a60f74cb9fe2e3.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10504775/add.4f39179179ea4d0e62272bb71b941bfd.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14896786/add.40ae87f90d54489752f4a1c31a6653a4.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10501146/add.8c1c0ca9430630f47bc2e1bb2aea1a8e.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/add.f3173a90f466e667bc5c8d25c1d35723.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15363439/add.cf62c033b443ad3e45252607a43a3a57.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/add.94f70a691b5eed4f415b9aae683a282f.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11431992/0bc4feb1-7c52-4c7f-a2eb-474a2b84fff8/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12797795/1b538ef4-972d-4dc5-ad0b-45eb6e1679c4/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12849436/521714c7-4eaf-49c6-8152-93c7b49b8e16/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14785354/6a33950b-9e0d-4594-a2f6-716be699fa9e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13693183/564d0d2c-4b82-405b-8119-4d5ad8b0e594/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11461828/c938dcb3-e691-42f0-be39-653398a51bac/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14098308/b20e0211-a9d5-47c3-9145-bd9c625a03cc/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15165363/f475bbcc-3bd0-4c65-a8b5-c6b2a884c15d/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15106371/17b87ada-181d-4534-b9aa-13aee31c0a7a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10129302/f1b73068-7073-4e38-b5df-f92763c0a1d7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14896786/690869d9-45bf-4cfe-8379-7d122148e7f4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11402321/930578f7-91c9-4062-8f42-465b54d46d89/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819069/e4042d85-ca68-42fd-a34d-eeff3ba82bc8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10504775/b2fa6296-905f-417c-84f0-da5a0382b3ef/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12346937/306040a6-bae1-4065-be87-617000775800/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12797795/44b7b780-f01f-4673-8c9f-a1b089724d57/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10504775/33e45e44-ef1c-44f0-9c1c-25f3126a4b85/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13266466/208d7470-a2dd-4034-8f9a-2a50097a60f4/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15438525/b0982b01-0eae-40c0-93cc-c82747d42ce0/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14819069/92043e5b-84f5-4a36-84d2-ec20a321b191/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13745081/fa6703f0-f1fa-474c-8a48-0c4f2b3fa524/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10501146/f23e5586-697b-4a09-b68e-d8c47d93ba2a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12797795/1a3239d4-e725-4f84-9c14-a07f2ac7b159/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13282824/04e47d7d-9d56-45c5-9e63-8eda7b4846a5/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9897712/d8e619e3-c59f-4a48-8d62-88391fd9f5e7/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13813756/70a2587f-aa1b-447d-aa43-5aa8ebeefc9c/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13745223/37c52ee6-ecdc-4930-8b89-b1cf59662825/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13912669/4b8602d1-9a5d-486a-ba53-70438b84f4ee/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14671802/8e511a3e-5c81-44d5-ab5a-2e70c95c5cee/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10246351/525eebad-a6c5-48c7-a307-cda354bdd060/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14098308/7670fbda-fd9e-4e87-89af-74c6f5c37308/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14819069/60098803-e792-4faf-adb5-a3d74284e653/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11491758/0e244c54-f2e5-4b90-ac10-d0ffdb56c75d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14770411/8d3b4879-f887-4991-9b60-025ccae55456/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14635834/add.9da25df761711e08e3d1fefe11d3d8d8.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15363439/add.beac38aa7712c7015c73438913aac048.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10504775/add.d3339210263e2ba7003db31c9c99f882.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14814928/add.430169232fbff79a2234caf6f930dc4f.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14106973/add.d41fa56147dd9ebdfa1254e49d8685bd.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13816893/add.2cc2fdca9f0e3acabedfc71f13c674ff.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10159064/add.e8be3ff2ef2857fb3621f797838c1e7f.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14918062/add.e278808a15bc99db80a3656a543b6029.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11484904/add.7a58ff546918c1eedd1fee4581d93bfd.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15317712/add.46cc30dc5b0e9ca8747540baeebf510c.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12719313/add.23ebfd7171873f9df1e512520bf45286.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14807254/add.dcc2884f12cd186e039fe7e735cf62f9.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15206320/add.871813a2a2c0ef996a7e0040284bf93e.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11909646/add.eec19351bfebd3f520d16e1449f6c2a2.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13816893/add.10299b994a535e4e2edf7add440e0258.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14546183/add.5749beca83be402d363dfe934d8caf0e.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13580435/add.0be13fcaa39ab19438d0678ff40a7416.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15204576/add.7231ef541ca03a153c76d0c1d2f4b32c.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14363166/add.4d4da56d12f2145525c6f39977bd6be1.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14363166/add.9d93e6dc7930e2bf55b7c4ba9dd0c80f.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14373170/add.c80732b7d3dfd362bd5871df5abdd003.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14106973/add.f05525a8292017984e2e74adef31c5c9.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11491758/c2f7932d-dc25-4536-97c3-115677256d7d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13266466/9245b85c-44ff-4af4-9aff-3cea6aadc946/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15438525/cffa1bb0-863a-4873-bc95-5fd94293f710/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/10371723/be93b9c4-c99d-450d-b6d2-4d9edcfd1f0d/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/10246351/8a7bee0c-b17f-4b4f-932a-1ee524957d52/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10238482/998871c7-d106-4dfa-92c9-cd4e78ded65e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11491758/0de0ff2f-7299-4b0e-b183-292066b23086/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15438525/36301cad-867d-4468-863c-b92de93b92fe/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11508954/d57de2a0-2522-4576-8e2e-9ea8e7820d21/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13814138/bd7e550d-d04c-4f39-9e2a-687e04d83072/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14738318/d5e77e6c-e8be-44fd-b226-47ebdc68d351/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13814557/3ad5c177-9135-4a3c-ad33-58bc5184ae90/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14738318/974b3a56-664a-4a83-b659-d85e5d3bbd28/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13814557/e0a36316-0341-45d7-9488-11558dc7f109/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13921801/5107b4b4-c20e-452e-bc92-68b921724a37/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13814557/cb866b5e-d523-4444-acfd-72fa34c8df0b/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13921801/4823cfbf-3557-4f9a-962c-6d142f980e4b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13231274/a7336d63-92f1-444e-824c-1bdacd1a35c6/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10504775/a1383b64-aa0f-4fe6-8811-ffac3fb3b721/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12797795/0b21273c-299b-4100-90be-bbeb92de91f0/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15057490/c00cd2e9-c48d-4119-af24-2e187df377ee/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12719313/25e56995-c7ad-48ea-9915-6c1f82361c4d/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/9888222/d040d63a-410a-4428-9a86-2b552e574532/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15037245/fef77266-9cc8-4211-983a-dbfa40849ce9/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14373170/74e09b3c-e9ae-4e32-815a-147224cdd43d/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14216631/efb19043-66f0-44f8-b953-467fe4f9499e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14885322/f7688a18-c457-438f-a0a0-4608461ce893/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13873405/add.549e0d4513dd9fb28907b204286dc8d7.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13914099/add.aa312ef9ad0881a25e3fdf1fa3dce21d.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14549899/add.ad17b621d007a3473419576dedd90b70.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13795560/add.356daa3fc653c05bf7211bddc4c15b33.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13929268/add.607b170412a3553c689db1977fad0a78.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14716355/add.35faa07917d2b27bb51b9b0bda791ef2.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14549218/add.dbfc716ab94c688bf075b503f9b31f08.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14279172/add.bfac12c2fa0367021f13dbacaefcff65.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14656198/add.2714988d0f826e0a0c5da365535ea49d.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13282554/add.929589e0662825293f2960378750b1c9.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13923554/add.a074188a4b4387fce73fc90cc0b9289c.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13531690/add.6d28c5605776f7a9fee136d1617985d1.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13733951/add.b6c50e139e8bd9207db6af3dcc641d0d.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13926662/add.1b71b8e8a1a4b18e84c90ee3ad163548.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14717586/afa1868a-76a7-4800-b052-cbcd8948fa25/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14785354/f0e9b7be-c951-4e91-adfc-d307430445f6/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15375780/3d9a8690-54a8-49f3-a6a2-7ed3c7dd0f33/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14635834/9ade2960-0761-48b6-8d3c-d952867cafe3/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13813756/ed54f8fe-bb3d-4aa0-a153-19c6e2fd0884/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11909678/44ff6829-fc95-4267-bd63-f346e7ea9df6/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10371723/15b59e74-7cf4-4915-a346-0301b044462e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13920606/4416ea26-2ab4-4cf5-9a10-e6660801f597/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13266466/0b831303-ae9e-4da2-bf3e-6f342f86d733/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11909678/0941762d-d0fc-4410-aacf-0832a41df557/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15216618/9ba3407f-4e70-4cfa-aea8-4e8302f3731b/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11510081/0b0da8d8-c9b0-4920-b5bc-fdda55b998eb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819069/6dc615ef-4ea7-4cc0-bc3c-11cac269b238/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/8332981/7a8e1c05-bfbb-4de6-bb56-4ec3aada32ab/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14527622/1e505e16-d1a1-494e-9894-f490532e049e/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14035511/e3203037-834c-400a-8395-33ab6cb19d84/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/11390665/add.3dc81849a6c284c7e65d117edf5d4951.realty-api-vos/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14535939/e502cff1-59b9-4f26-b2cd-fef37827980a/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14318429/de7469ca-6bac-4680-9c66-ad9ead497f9c/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14433089/e536d0fd-d8b8-4ef9-bc20-5be5984a58e4/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13533112/f4af142f-ab12-4966-810b-92f542d4fde8/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14535939/3591d10d-fae0-4eb5-96aa-898689173f91/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14216631/add.8bcbd863f7640003da1e3e7c05dd2ece.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14363166/add.21a9ae6ffd51eb5b003d44b3d0414941.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12720821/add.1894cae7575dc9397fd32d288ff93190.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346937/add.3a44ebb3ba15161204c891f3ca88dcee.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13231274/add.7b8fbe82384b320289421aa42872e384.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/8332981/add.947d93dbd61b4b2ae2f5f30406e36cc4.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13094623/add.90ee94290a05a98fcc3610cfd4762099.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10238482/add.c063b36bbf3d896ab6a6fc2272eaa3f4.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13094623/add.c1a21be8c89b341fc50c8d432c523781.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10159823/add.897137f8e909adc375187fed89a3e22f.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13094623/add.202bd8c58947511fc807c1b45fa17c9f.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13231274/add.2785517cc77b9aaebfc18bea133c2d4c.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10238482/add.a07da533008b2ff44da4afa56a6bc6b1.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13094623/add.c23bf6a4c31e80670098e9b93532aad2.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13094623/add.ececcede23fafc1bb61fdfc58144887d.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13231274/add.5705c28e482f11d8a84d38907ad91936.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/8332981/add.3a888afe621daed2104e6710e8d3a5c5.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/8332981/add.25051af50a7439737c23b85335d037d0.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13231274/add.35e510f731e479d8d36371034a2896ad.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13231274/add.ab5e203e87725e177ccdb93dff8c74b6.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13920606/eb6f5930-c4e4-44e2-afc7-c700054c9db9/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13231274/a763d7a4-1db1-46f4-bec9-a7bbaf9f285c/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/11402321/4f7e0872-d21a-4f44-8e35-ee9dfd33140c/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/12346532/23e98047-1e1b-434f-b42f-b0e8f8431e3c/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/10501146/7464550e-2fd6-4ad0-aae3-33bec1026560/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14785354/dc110e07-a629-4df3-a2c4-2da16ec5742a/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14717586/3b52460d-ef2f-4f53-88ec-bdb382260c62/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/11478854/f1387bf3-02ab-41c4-97f4-a4dc7d3fbce0/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14807254/b6b6dd9a-8e29-4b8e-9c61-c3171190276a/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13912669/df7fef88-6c18-48d4-8378-c6b317f24024/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/10238482/54130004-d846-4244-b48b-a3ae99bc295d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11392589/2f5bd4a4-3093-4ef3-8e75-a19e1e78f972/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14789446/a165d70d-66aa-46db-ab1b-2f5ab223b46c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14814928/a2fbb9a3-3e87-4a7a-9ddf-3d426b203697/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11461828/05974a2a-3b4f-405c-84ac-c33b3db4fb3a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/524dde55-96bd-4d43-9dc7-8272c09f13b6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10371723/add.ef666020e3f83204b95cc43c7723e78b.realty-api-vos/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14333116/add.8604947f4f1450bbe249c2b40846045b.realty-api-vos/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10504775/add.3b49fb338f86ec8c2dd6a9021858d37e.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10129302/add.0815c707bde392fb29682b1a4fc8208d.realty-api-vos/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14767060/add.f7db8a6a1eeccb39a58032ce3c49a1be.realty-api-vos/large_1242,5
